Timestamp,RawData
2025-02-28 11:50:50.372,0.52
2025-02-28 11:50:50.372,0.65
2025-02-28 11:50:50.372,0.58
2025-02-28 11:50:50.372,0.72
2025-02-28 11:50:50.372,0.58
2025-02-28 11:50:50.387,0.44
2025-02-28 11:50:50.387,0.58
2025-02-28 11:50:50.387,0.46
2025-02-28 11:50:50.387,0.48
2025-02-28 11:50:50.387,0.45
2025-02-28 11:50:50.387,0.73
2025-02-28 11:50:50.387,0.65
2025-02-28 11:50:50.387,0.64
2025-02-28 11:50:50.387,0.65
2025-02-28 11:50:50.387,0.55
2025-02-28 11:50:50.387,0.50
2025-02-28 11:50:50.387,0.75
2025-02-28 11:50:50.387,0.55
2025-02-28 11:50:50.387,0.54
2025-02-28 11:50:50.387,0.69
2025-02-28 11:50:50.387,0.48
2025-02-28 11:50:50.388,0.73
2025-02-28 11:50:50.388,0.48
2025-02-28 11:50:50.388,0.52
2025-02-28 11:50:50.388,0.52
2025-02-28 11:50:50.388,0.75
2025-02-28 11:50:50.388,0.67
2025-02-28 11:50:50.388,0.45
2025-02-28 11:50:50.388,0.52
2025-02-28 11:50:50.388,0.44
2025-02-28 11:50:50.388,0.64
2025-02-28 11:50:50.388,0.69
2025-02-28 11:50:50.388,0.44
2025-02-28 11:50:50.388,0.54
2025-02-28 11:50:50.402,0.74
2025-02-28 11:50:50.402,0.44
2025-02-28 11:50:50.402,0.67
2025-02-28 11:50:50.402,0.70
2025-02-28 11:50:50.402,0.72
2025-02-28 11:50:50.402,0.47
2025-02-28 11:50:50.402,0.64
2025-02-28 11:50:50.402,0.45
2025-02-28 11:50:50.402,0.44
2025-02-28 11:50:50.402,0.71
2025-02-28 11:50:50.402,0.65
2025-02-28 11:50:50.402,0.58
2025-02-28 11:50:50.402,0.75
2025-02-28 11:50:50.402,0.56
2025-02-28 11:50:50.402,0.48
2025-02-28 11:50:50.402,0.44
2025-02-28 11:50:50.402,0.74
2025-02-28 11:50:50.403,0.49
2025-02-28 11:50:50.403,0.74
2025-02-28 11:50:50.403,0.63
2025-02-28 11:50:50.403,0.53
2025-02-28 11:50:50.403,0.74
2025-02-28 11:50:50.403,0.65
2025-02-28 11:50:50.403,0.56
2025-02-28 11:50:50.403,0.72
2025-02-28 11:50:50.403,0.75
2025-02-28 11:50:50.403,0.73
2025-02-28 11:50:50.403,0.67
2025-02-28 11:50:50.418,0.70
2025-02-28 11:50:50.418,0.54
2025-02-28 11:50:50.418,0.56
2025-02-28 11:50:50.418,0.67
2025-02-28 11:50:50.418,0.42
2025-02-28 11:50:50.418,0.61
2025-02-28 11:50:50.418,0.48
2025-02-28 11:50:50.418,0.53
2025-02-28 11:50:50.418,0.65
2025-02-28 11:50:50.418,0.63
2025-02-28 11:50:50.418,0.42
2025-02-28 11:50:50.418,0.50
2025-02-28 11:50:50.418,0.55
2025-02-28 11:50:50.418,0.61
2025-02-28 11:50:50.418,0.55
2025-02-28 11:50:50.418,0.48
2025-02-28 11:50:50.418,0.74
2025-02-28 11:50:50.418,0.46
2025-02-28 11:50:50.418,0.72
2025-02-28 11:50:50.418,0.49
2025-02-28 11:50:50.419,0.76
2025-02-28 11:50:50.419,0.62
2025-02-28 11:50:50.419,0.60
2025-02-28 11:50:50.419,0.50
2025-02-28 11:50:50.419,0.75
2025-02-28 11:50:50.419,0.52
2025-02-28 11:50:50.419,0.76
2025-02-28 11:50:50.419,0.63
2025-02-28 11:50:50.419,0.77
2025-02-28 11:50:50.419,0.65
2025-02-28 11:50:50.419,0.63
2025-02-28 11:50:50.433,0.49
2025-02-28 11:50:50.433,0.79
2025-02-28 11:50:50.433,0.51
2025-02-28 11:50:50.433,0.52
2025-02-28 11:50:50.433,0.62
2025-02-28 11:50:50.433,0.70
2025-02-28 11:50:50.433,0.47
2025-02-28 11:50:50.433,0.70
2025-02-28 11:50:50.433,0.44
2025-02-28 11:50:50.433,0.75
2025-02-28 11:50:50.433,0.73
2025-02-28 11:50:50.433,0.54
2025-02-28 11:50:50.433,0.45
2025-02-28 11:50:50.433,0.60
2025-02-28 11:50:50.433,0.44
2025-02-28 11:50:50.433,0.73
2025-02-28 11:50:50.433,0.48
2025-02-28 11:50:50.433,0.51
2025-02-28 11:50:50.433,0.42
2025-02-28 11:50:50.433,0.54
2025-02-28 11:50:50.433,0.46
2025-02-28 11:50:50.434,0.44
2025-02-28 11:50:50.434,0.66
2025-02-28 11:50:50.434,0.55
2025-02-28 11:50:50.434,0.48
2025-02-28 11:50:50.434,0.46
2025-02-28 11:50:50.434,0.72
2025-02-28 11:50:50.434,0.43
2025-02-28 11:50:50.448,0.73
2025-02-28 11:50:50.448,0.46
2025-02-28 11:50:50.448,0.71
2025-02-28 11:50:50.448,0.71
2025-02-28 11:50:50.448,0.64
2025-02-28 11:50:50.448,0.55
2025-02-28 11:50:50.448,0.67
2025-02-28 11:50:50.448,0.53
2025-02-28 11:50:50.448,0.51
2025-02-28 11:50:50.448,0.60
2025-02-28 11:50:50.448,0.46
2025-02-28 11:50:50.448,0.52
2025-02-28 11:50:50.448,0.43
2025-02-28 11:50:50.448,0.55
2025-02-28 11:50:50.448,0.66
2025-02-28 11:50:50.448,0.50
2025-02-28 11:50:50.448,0.44
2025-02-28 11:50:50.448,0.64
2025-02-28 11:50:50.448,0.64
2025-02-28 11:50:50.448,0.34
2025-02-28 11:50:50.449,0.62
2025-02-28 11:50:50.449,0.33
2025-02-28 11:50:50.449,0.58
2025-02-28 11:50:50.449,0.33
2025-02-28 11:50:50.449,0.58
2025-02-28 11:50:50.449,0.36
2025-02-28 11:50:50.449,0.31
2025-02-28 11:50:50.449,0.39
2025-02-28 11:50:50.449,0.30
2025-02-28 11:50:50.449,0.30
2025-02-28 11:50:50.463,0.33
2025-02-28 11:50:50.463,0.46
2025-02-28 11:50:50.463,0.31
2025-02-28 11:50:50.463,0.46
2025-02-28 11:50:50.463,0.33
2025-02-28 11:50:50.463,0.63
2025-02-28 11:50:50.463,0.55
2025-02-28 11:50:50.463,0.64
2025-02-28 11:50:50.463,0.34
2025-02-28 11:50:50.463,0.63
2025-02-28 11:50:50.463,0.58
2025-02-28 11:50:50.463,0.44
2025-02-28 11:50:50.463,0.60
2025-02-28 11:50:50.463,0.37
2025-02-28 11:50:50.463,0.65
2025-02-28 11:50:50.463,0.60
2025-02-28 11:50:50.463,0.37
2025-02-28 11:50:50.463,0.65
2025-02-28 11:50:50.463,0.56
2025-02-28 11:50:50.463,0.70
2025-02-28 11:50:50.463,0.37
2025-02-28 11:50:50.463,0.58
2025-02-28 11:50:50.463,0.51
2025-02-28 11:50:50.463,0.49
2025-02-28 11:50:50.463,0.38
2025-02-28 11:50:50.463,0.56
2025-02-28 11:50:50.463,0.39
2025-02-28 11:50:50.463,0.41
2025-02-28 11:50:50.463,0.39
2025-02-28 11:50:50.479,0.45
2025-02-28 11:50:50.479,0.35
2025-02-28 11:50:50.479,0.54
2025-02-28 11:50:50.479,0.36
2025-02-28 11:50:50.479,0.55
2025-02-28 11:50:50.479,0.65
2025-02-28 11:50:50.479,0.39
2025-02-28 11:50:50.479,0.44
2025-02-28 11:50:50.479,0.44
2025-02-28 11:50:50.479,0.43
2025-02-28 11:50:50.479,0.66
2025-02-28 11:50:50.479,0.35
2025-02-28 11:50:50.479,0.39
2025-02-28 11:50:50.479,0.41
2025-02-28 11:50:50.479,0.58
2025-02-28 11:50:50.479,0.40
2025-02-28 11:50:50.479,0.58
2025-02-28 11:50:50.479,0.64
2025-02-28 11:50:50.479,0.72
2025-02-28 11:50:50.479,0.51
2025-02-28 11:50:50.479,0.56
2025-02-28 11:50:50.479,0.71
2025-02-28 11:50:50.479,0.74
2025-02-28 11:50:50.479,0.49
2025-02-28 11:50:50.479,0.68
2025-02-28 11:50:50.479,0.74
2025-02-28 11:50:50.479,0.44
2025-02-28 11:50:50.479,0.73
2025-02-28 11:50:50.479,0.51
2025-02-28 11:50:50.479,0.76
2025-02-28 11:50:50.479,0.71
2025-02-28 11:50:50.493,0.44
2025-02-28 11:50:50.493,0.74
2025-02-28 11:50:50.493,0.50
2025-02-28 11:50:50.493,0.76
2025-02-28 11:50:50.493,0.63
2025-02-28 11:50:50.493,0.66
2025-02-28 11:50:50.493,0.58
2025-02-28 11:50:50.493,0.55
2025-02-28 11:50:50.493,0.50
2025-02-28 11:50:50.493,0.76
2025-02-28 11:50:50.493,0.72
2025-02-28 11:50:50.493,0.76
2025-02-28 11:50:50.493,0.72
2025-02-28 11:50:50.493,0.73
2025-02-28 11:50:50.493,0.48
2025-02-28 11:50:50.493,0.48
2025-02-28 11:50:50.493,0.50
2025-02-28 11:50:50.493,0.79
2025-02-28 11:50:50.493,0.49
2025-02-28 11:50:50.493,0.80
2025-02-28 11:50:50.495,0.53
2025-02-28 11:50:50.495,0.71
2025-02-28 11:50:50.495,0.73
2025-02-28 11:50:50.495,0.80
2025-02-28 11:50:50.495,0.54
2025-02-28 11:50:50.495,0.55
2025-02-28 11:50:50.495,0.50
2025-02-28 11:50:50.508,0.60
2025-02-28 11:50:50.508,0.77
2025-02-28 11:50:50.508,0.76
2025-02-28 11:50:50.508,0.58
2025-02-28 11:50:50.508,0.50
2025-02-28 11:50:50.508,0.69
2025-02-28 11:50:50.508,0.73
2025-02-28 11:50:50.508,0.57
2025-02-28 11:50:50.508,0.64
2025-02-28 11:50:50.508,0.66
2025-02-28 11:50:50.508,0.47
2025-02-28 11:50:50.508,0.47
2025-02-28 11:50:50.508,0.73
2025-02-28 11:50:50.508,0.69
2025-02-28 11:50:50.508,0.46
2025-02-28 11:50:50.508,0.44
2025-02-28 11:50:50.508,0.70
2025-02-28 11:50:50.508,0.46
2025-02-28 11:50:50.508,0.46
2025-02-28 11:50:50.509,0.71
2025-02-28 11:50:50.509,0.41
2025-02-28 11:50:50.509,0.65
2025-02-28 11:50:50.509,0.46
2025-02-28 11:50:50.509,0.54
2025-02-28 11:50:50.509,0.41
2025-02-28 11:50:50.509,0.48
2025-02-28 11:50:50.509,0.54
2025-02-28 11:50:50.509,0.61
2025-02-28 11:50:50.524,0.39
2025-02-28 11:50:50.524,0.36
2025-02-28 11:50:50.524,0.64
2025-02-28 11:50:50.524,0.36
2025-02-28 11:50:50.524,0.63
2025-02-28 11:50:50.524,0.65
2025-02-28 11:50:50.524,0.64
2025-02-28 11:50:50.524,0.35
2025-02-28 11:50:50.524,0.55
2025-02-28 11:50:50.524,0.48
2025-02-28 11:50:50.524,0.65
2025-02-28 11:50:50.524,0.52
2025-02-28 11:50:50.524,0.35
2025-02-28 11:50:50.524,0.60
2025-02-28 11:50:50.524,0.35
2025-02-28 11:50:50.524,0.38
2025-02-28 11:50:50.524,0.37
2025-02-28 11:50:50.524,0.46
2025-02-28 11:50:50.524,0.39
2025-02-28 11:50:50.524,0.44
2025-02-28 11:50:50.524,0.44
2025-02-28 11:50:50.524,0.37
2025-02-28 11:50:50.524,0.36
2025-02-28 11:50:50.524,0.57
2025-02-28 11:50:50.524,0.31
2025-02-28 11:50:50.524,0.52
2025-02-28 11:50:50.524,0.42
2025-02-28 11:50:50.524,0.32
2025-02-28 11:50:50.524,0.30
2025-02-28 11:50:50.524,0.31
2025-02-28 11:50:50.538,0.37
2025-02-28 11:50:50.538,0.33
2025-02-28 11:50:50.538,0.34
2025-02-28 11:50:50.538,0.59
2025-02-28 11:50:50.538,0.27
2025-02-28 11:50:50.538,0.28
2025-02-28 11:50:50.538,0.25
2025-02-28 11:50:50.538,0.56
2025-02-28 11:50:50.538,0.48
2025-02-28 11:50:50.538,0.58
2025-02-28 11:50:50.538,0.28
2025-02-28 11:50:50.538,0.34
2025-02-28 11:50:50.538,0.58
2025-02-28 11:50:50.538,0.31
2025-02-28 11:50:50.538,0.60
2025-02-28 11:50:50.538,0.32
2025-02-28 11:50:50.538,0.45
2025-02-28 11:50:50.538,0.38
2025-02-28 11:50:50.538,0.59
2025-02-28 11:50:50.538,0.35
2025-02-28 11:50:50.538,0.63
2025-02-28 11:50:50.538,0.53
2025-02-28 11:50:50.539,0.41
2025-02-28 11:50:50.539,0.44
2025-02-28 11:50:50.539,0.56
2025-02-28 11:50:50.539,0.43
2025-02-28 11:50:50.539,0.42
2025-02-28 11:50:50.539,0.44
2025-02-28 11:50:50.553,0.51
2025-02-28 11:50:50.553,0.64
2025-02-28 11:50:50.553,0.34
2025-02-28 11:50:50.553,0.48
2025-02-28 11:50:50.553,0.64
2025-02-28 11:50:50.554,0.48
2025-02-28 11:50:50.554,0.54
2025-02-28 11:50:50.554,0.38
2025-02-28 11:50:50.554,0.56
2025-02-28 11:50:50.554,0.41
2025-02-28 11:50:50.554,0.36
2025-02-28 11:50:50.554,0.41
2025-02-28 11:50:50.554,0.40
2025-02-28 11:50:50.554,0.62
2025-02-28 11:50:50.554,0.34
2025-02-28 11:50:50.554,0.44
2025-02-28 11:50:50.554,0.55
2025-02-28 11:50:50.554,0.50
2025-02-28 11:50:50.554,0.54
2025-02-28 11:50:50.554,0.38
2025-02-28 11:50:50.554,0.44
2025-02-28 11:50:50.554,0.43
2025-02-28 11:50:50.554,0.67
2025-02-28 11:50:50.554,0.37
2025-02-28 11:50:50.554,0.59
2025-02-28 11:50:50.554,0.65
2025-02-28 11:50:50.554,0.67
2025-02-28 11:50:50.554,0.41
2025-02-28 11:50:50.554,0.64
2025-02-28 11:50:50.554,0.56
2025-02-28 11:50:50.569,0.46
2025-02-28 11:50:50.569,0.65
2025-02-28 11:50:50.569,0.69
2025-02-28 11:50:50.569,0.58
2025-02-28 11:50:50.569,0.42
2025-02-28 11:50:50.569,0.47
2025-02-28 11:50:50.569,0.49
2025-02-28 11:50:50.569,0.53
2025-02-28 11:50:50.569,0.46
2025-02-28 11:50:50.569,0.58
2025-02-28 11:50:50.569,0.43
2025-02-28 11:50:50.569,0.46
2025-02-28 11:50:50.569,0.67
2025-02-28 11:50:50.569,0.63
2025-02-28 11:50:50.569,0.67
2025-02-28 11:50:50.569,0.42
2025-02-28 11:50:50.569,0.40
2025-02-28 11:50:50.569,0.47
2025-02-28 11:50:50.569,0.60
2025-02-28 11:50:50.569,0.60
2025-02-28 11:50:50.569,0.41
2025-02-28 11:50:50.570,0.64
2025-02-28 11:50:50.570,0.41
2025-02-28 11:50:50.570,0.42
2025-02-28 11:50:50.570,0.39
2025-02-28 11:50:50.570,0.45
2025-02-28 11:50:50.570,0.62
2025-02-28 11:50:50.570,0.45
2025-02-28 11:50:50.570,0.42
2025-02-28 11:50:50.585,0.48
2025-02-28 11:50:50.585,0.44
2025-02-28 11:50:50.585,0.69
2025-02-28 11:50:50.585,0.50
2025-02-28 11:50:50.585,0.66
2025-02-28 11:50:50.585,0.75
2025-02-28 11:50:50.585,0.60
2025-02-28 11:50:50.585,0.49
2025-02-28 11:50:50.585,0.49
2025-02-28 11:50:50.585,0.55
2025-02-28 11:50:50.585,0.46
2025-02-28 11:50:50.585,0.77
2025-02-28 11:50:50.585,0.74
2025-02-28 11:50:50.585,0.50
2025-02-28 11:50:50.585,0.54
2025-02-28 11:50:50.585,0.68
2025-02-28 11:50:50.585,0.63
2025-02-28 11:50:50.585,0.62
2025-02-28 11:50:50.585,0.50
2025-02-28 11:50:50.585,0.50
2025-02-28 11:50:50.585,0.62
2025-02-28 11:50:50.585,0.48
2025-02-28 11:50:50.585,0.72
2025-02-28 11:50:50.585,0.50
2025-02-28 11:50:50.585,0.68
2025-02-28 11:50:50.585,0.42
2025-02-28 11:50:50.585,0.61
2025-02-28 11:50:50.585,0.46
2025-02-28 11:50:50.586,0.42
2025-02-28 11:50:50.586,0.48
2025-02-28 11:50:50.600,0.43
2025-02-28 11:50:50.600,0.41
2025-02-28 11:50:50.600,0.67
2025-02-28 11:50:50.600,0.47
2025-02-28 11:50:50.600,0.40
2025-02-28 11:50:50.600,0.47
2025-02-28 11:50:50.600,0.70
2025-02-28 11:50:50.600,0.58
2025-02-28 11:50:50.600,0.66
2025-02-28 11:50:50.600,0.53
2025-02-28 11:50:50.600,0.56
2025-02-28 11:50:50.600,0.46
2025-02-28 11:50:50.600,0.73
2025-02-28 11:50:50.600,0.48
2025-02-28 11:50:50.600,0.56
2025-02-28 11:50:50.600,0.47
2025-02-28 11:50:50.600,0.51
2025-02-28 11:50:50.600,0.47
2025-02-28 11:50:50.600,0.47
2025-02-28 11:50:50.600,0.76
2025-02-28 11:50:50.600,0.64
2025-02-28 11:50:50.600,0.56
2025-02-28 11:50:50.600,0.58
2025-02-28 11:50:50.601,0.60
2025-02-28 11:50:50.601,0.50
2025-02-28 11:50:50.601,0.78
2025-02-28 11:50:50.601,0.60
2025-02-28 11:50:50.601,0.44
2025-02-28 11:50:50.601,0.74
2025-02-28 11:50:50.616,0.45
2025-02-28 11:50:50.616,0.45
2025-02-28 11:50:50.616,0.58
2025-02-28 11:50:50.616,0.55
2025-02-28 11:50:50.616,0.77
2025-02-28 11:50:50.616,0.57
2025-02-28 11:50:50.616,0.73
2025-02-28 11:50:50.616,0.50
2025-02-28 11:50:50.616,0.62
2025-02-28 11:50:50.617,0.48
2025-02-28 11:50:50.617,0.46
2025-02-28 11:50:50.617,0.58
2025-02-28 11:50:50.617,0.59
2025-02-28 11:50:50.617,0.76
2025-02-28 11:50:50.617,0.51
2025-02-28 11:50:50.617,0.52
2025-02-28 11:50:50.617,0.75
2025-02-28 11:50:50.617,0.46
2025-02-28 11:50:50.617,0.46
2025-02-28 11:50:50.617,0.70
2025-02-28 11:50:50.617,0.54
2025-02-28 11:50:50.617,0.46
2025-02-28 11:50:50.617,0.73
2025-02-28 11:50:50.617,0.74
2025-02-28 11:50:50.617,0.50
2025-02-28 11:50:50.617,0.77
2025-02-28 11:50:50.617,0.66
2025-02-28 11:50:50.617,0.48
2025-02-28 11:50:50.617,0.51
2025-02-28 11:50:50.617,0.48
2025-02-28 11:50:50.617,0.48
2025-02-28 11:50:50.617,0.48
2025-02-28 11:50:50.617,0.50
2025-02-28 11:50:50.630,0.77
2025-02-28 11:50:50.630,0.78
2025-02-28 11:50:50.630,0.64
2025-02-28 11:50:50.630,0.67
2025-02-28 11:50:50.630,0.78
2025-02-28 11:50:50.630,0.59
2025-02-28 11:50:50.630,0.51
2025-02-28 11:50:50.630,0.48
2025-02-28 11:50:50.630,0.50
2025-02-28 11:50:50.630,0.55
2025-02-28 11:50:50.630,0.66
2025-02-28 11:50:50.630,0.75
2025-02-28 11:50:50.630,0.77
2025-02-28 11:50:50.630,0.78
2025-02-28 11:50:50.630,0.49
2025-02-28 11:50:50.630,0.54
2025-02-28 11:50:50.630,0.52
2025-02-28 11:50:50.630,0.75
2025-02-28 11:50:50.630,0.52
2025-02-28 11:50:50.630,0.75
2025-02-28 11:50:50.630,0.72
2025-02-28 11:50:50.630,0.59
2025-02-28 11:50:50.630,0.52
2025-02-28 11:50:50.630,0.60
2025-02-28 11:50:50.630,0.51
2025-02-28 11:50:50.630,0.50
2025-02-28 11:50:50.645,0.50
2025-02-28 11:50:50.645,0.71
2025-02-28 11:50:50.645,0.77
2025-02-28 11:50:50.645,0.48
2025-02-28 11:50:50.645,0.54
2025-02-28 11:50:50.645,0.51
2025-02-28 11:50:50.645,0.64
2025-02-28 11:50:50.645,0.46
2025-02-28 11:50:50.645,0.70
2025-02-28 11:50:50.645,0.74
2025-02-28 11:50:50.645,0.48
2025-02-28 11:50:50.645,0.48
2025-02-28 11:50:50.645,0.65
2025-02-28 11:50:50.645,0.57
2025-02-28 11:50:50.645,0.55
2025-02-28 11:50:50.645,0.62
2025-02-28 11:50:50.645,0.62
2025-02-28 11:50:50.645,0.44
2025-02-28 11:50:50.645,0.73
2025-02-28 11:50:50.645,0.54
2025-02-28 11:50:50.645,0.49
2025-02-28 11:50:50.646,0.58
2025-02-28 11:50:50.646,0.71
2025-02-28 11:50:50.646,0.61
2025-02-28 11:50:50.646,0.39
2025-02-28 11:50:50.646,0.51
2025-02-28 11:50:50.646,0.45
2025-02-28 11:50:50.646,0.40
2025-02-28 11:50:50.646,0.38
2025-02-28 11:50:50.646,0.65
2025-02-28 11:50:50.662,0.59
2025-02-28 11:50:50.662,0.44
2025-02-28 11:50:50.662,0.67
2025-02-28 11:50:50.662,0.65
2025-02-28 11:50:50.662,0.47
2025-02-28 11:50:50.662,0.41
2025-02-28 11:50:50.662,0.58
2025-02-28 11:50:50.662,0.43
2025-02-28 11:50:50.662,0.35
2025-02-28 11:50:50.662,0.50
2025-02-28 11:50:50.662,0.37
2025-02-28 11:50:50.662,0.48
2025-02-28 11:50:50.662,0.52
2025-02-28 11:50:50.662,0.36
2025-02-28 11:50:50.662,0.65
2025-02-28 11:50:50.662,0.42
2025-02-28 11:50:50.662,0.51
2025-02-28 11:50:50.662,0.64
2025-02-28 11:50:50.662,0.37
2025-02-28 11:50:50.662,0.53
2025-02-28 11:50:50.662,0.46
2025-02-28 11:50:50.662,0.67
2025-02-28 11:50:50.662,0.48
2025-02-28 11:50:50.663,0.43
2025-02-28 11:50:50.663,0.35
2025-02-28 11:50:50.663,0.56
2025-02-28 11:50:50.663,0.48
2025-02-28 11:50:50.663,0.65
2025-02-28 11:50:50.663,0.63
2025-02-28 11:50:50.663,0.55
2025-02-28 11:50:50.677,0.38
2025-02-28 11:50:50.677,0.60
2025-02-28 11:50:50.677,0.52
2025-02-28 11:50:50.677,0.34
2025-02-28 11:50:50.677,0.58
2025-02-28 11:50:50.677,0.32
2025-02-28 11:50:50.677,0.57
2025-02-28 11:50:50.677,0.33
2025-02-28 11:50:50.677,0.60
2025-02-28 11:50:50.677,0.34
2025-02-28 11:50:50.677,0.51
2025-02-28 11:50:50.677,0.40
2025-02-28 11:50:50.677,0.34
2025-02-28 11:50:50.677,0.46
2025-02-28 11:50:50.677,0.36
2025-02-28 11:50:50.677,0.58
2025-02-28 11:50:50.677,0.38
2025-02-28 11:50:50.677,0.64
2025-02-28 11:50:50.677,0.47
2025-02-28 11:50:50.677,0.39
2025-02-28 11:50:50.677,0.53
2025-02-28 11:50:50.677,0.36
2025-02-28 11:50:50.677,0.55
2025-02-28 11:50:50.677,0.60
2025-02-28 11:50:50.677,0.48
2025-02-28 11:50:50.677,0.36
2025-02-28 11:50:50.677,0.56
2025-02-28 11:50:50.677,0.61
2025-02-28 11:50:50.677,0.41
2025-02-28 11:50:50.693,0.63
2025-02-28 11:50:50.693,0.47
2025-02-28 11:50:50.693,0.41
2025-02-28 11:50:50.693,0.55
2025-02-28 11:50:50.693,0.50
2025-02-28 11:50:50.693,0.43
2025-02-28 11:50:50.693,0.56
2025-02-28 11:50:50.693,0.65
2025-02-28 11:50:50.693,0.63
2025-02-28 11:50:50.693,0.60
2025-02-28 11:50:50.693,0.34
2025-02-28 11:50:50.693,0.65
2025-02-28 11:50:50.693,0.66
2025-02-28 11:50:50.693,0.37
2025-02-28 11:50:50.693,0.38
2025-02-28 11:50:50.693,0.46
2025-02-28 11:50:50.693,0.62
2025-02-28 11:50:50.693,0.37
2025-02-28 11:50:50.693,0.65
2025-02-28 11:50:50.693,0.39
2025-02-28 11:50:50.693,0.41
2025-02-28 11:50:50.693,0.41
2025-02-28 11:50:50.693,0.63
2025-02-28 11:50:50.693,0.45
2025-02-28 11:50:50.693,0.42
2025-02-28 11:50:50.693,0.61
2025-02-28 11:50:50.694,0.43
2025-02-28 11:50:50.694,0.46
2025-02-28 11:50:50.694,0.55
2025-02-28 11:50:50.694,0.72
2025-02-28 11:50:50.694,0.48
2025-02-28 11:50:50.706,0.50
2025-02-28 11:50:50.706,0.58
2025-02-28 11:50:50.706,0.58
2025-02-28 11:50:50.706,0.64
2025-02-28 11:50:50.706,0.74
2025-02-28 11:50:50.706,0.67
2025-02-28 11:50:50.706,0.67
2025-02-28 11:50:50.706,0.46
2025-02-28 11:50:50.706,0.51
2025-02-28 11:50:50.706,0.60
2025-02-28 11:50:50.706,0.55
2025-02-28 11:50:50.706,0.43
2025-02-28 11:50:50.706,0.50
2025-02-28 11:50:50.706,0.66
2025-02-28 11:50:50.706,0.45
2025-02-28 11:50:50.706,0.66
2025-02-28 11:50:50.706,0.53
2025-02-28 11:50:50.706,0.44
2025-02-28 11:50:50.706,0.68
2025-02-28 11:50:50.707,0.71
2025-02-28 11:50:50.707,0.60
2025-02-28 11:50:50.707,0.43
2025-02-28 11:50:50.707,0.59
2025-02-28 11:50:50.707,0.49
2025-02-28 11:50:50.707,0.68
2025-02-28 11:50:50.724,0.68
2025-02-28 11:50:50.724,0.68
2025-02-28 11:50:50.724,0.67
2025-02-28 11:50:50.724,0.46
2025-02-28 11:50:50.724,0.71
2025-02-28 11:50:50.724,0.63
2025-02-28 11:50:50.724,0.40
2025-02-28 11:50:50.724,0.50
2025-02-28 11:50:50.724,0.58
2025-02-28 11:50:50.724,0.53
2025-02-28 11:50:50.724,0.43
2025-02-28 11:50:50.724,0.47
2025-02-28 11:50:50.724,0.63
2025-02-28 11:50:50.724,0.72
2025-02-28 11:50:50.724,0.48
